date,pair,signal,z_score,innovation,beta,days_held,reason,phase,delta,R,P,symbol_x,symbol_y,beta_initial,beta_window_used
2025-04-17,SS-AG,empty,0.7242917941460066,0.0386053021035373,0.9483598467761528,0,no_signal,signal_period,0.995,0.0026842841525256747,1.1495204424266886e-06,SS,AG,-1.235854,1y
2025-04-18,SS-AG,empty,0.7757885882624505,0.04096002279046118,0.9485203927246773,0,no_signal,signal_period,0.995,0.002644021725104452,1.1124704917694917e-06,SS,AG,-1.235854,1y
2025-04-21,SS-AG,empty,0.948238733287862,0.04967214498812211,0.9487118161032213,0,no_signal,signal_period,0.995,0.0026369537356091153,1.0773082661341228e-06,SS,AG,-1.235854,1y
2025-04-22,SS-AG,empty,0.8821268545088881,0.04612151125601649,0.9488844599130811,0,no_signal,signal_period,0.995,0.0026165633382063047,1.0444182453224126e-06,SS,AG,-1.235854,1y
2025-04-23,SS-AG,empty,0.7945619542424187,0.04136648565545897,0.9490359691691801,0,no_signal,signal_period,0.995,0.0025803482500973843,1.0133066682088747e-06,SS,AG,-1.235854,1y
2025-04-24,SS-AG,empty,1.0139306629528493,0.05240583919589881,0.9492248976578187,0,no_signal,signal_period,0.995,0.002586989199366545,9.836787678301803e-07,SS,AG,-1.235854,1y
2025-04-25,SS-AG,empty,1.0699259957110603,0.05533983293030076,0.949418150903012,0,no_signal,signal_period,0.995,0.0026060095157420275,9.559972083883666e-07,SS,AG,-1.235854,1y
2025-04-28,SS-AG,empty,0.6522396180017138,0.03384063871424914,0.9495323664206083,0,no_signal,signal_period,0.995,0.00254757668825588,9.301367153915139e-07,SS,AG,-1.235854,1y
2025-04-29,SS-AG,empty,0.8026509549516135,0.04117155980845233,0.9496706536935188,0,no_signal,signal_period,0.995,0.0025134775142080833,9.051275519666836e-07,SS,AG,-1.235854,1y
2025-04-30,SS-AG,empty,0.7703549947188221,0.0392406787882571,0.9498006681687992,0,no_signal,signal_period,0.995,0.002474531648510287,8.811918901354653e-07,SS,AG,-1.235854,1y
2025-05-06,SS-AG,empty,0.807597960159603,0.040811243125695285,0.9499344815468992,0,no_signal,signal_period,0.995,0.0024421726851884596,8.581657996125817e-07,SS,AG,-1.235854,1y
2025-05-07,SS-AG,empty,0.8505438585628337,0.04269056274903171,0.9500726419632003,0,no_signal,signal_period,0.995,0.002417385143694082,8.360921734253819e-07,SS,AG,-1.235854,1y
2025-05-08,SS-AG,empty,0.43836428990276305,0.021885230055207927,0.9501423918326486,0,no_signal,signal_period,0.995,0.0023398482697290935,8.149763956393065e-07,SS,AG,-1.235854,1y
2025-05-09,SS-AG,empty,0.6058531240380495,0.029761234923631363,0.9502378954394731,0,no_signal,signal_period,0.995,0.0022816835831071126,7.942229874044733e-07,SS,AG,-1.235854,1y
2025-05-12,SS-AG,empty,0.4935286849743638,0.02394111328870352,0.9503147776720424,0,no_signal,signal_period,0.995,0.002213343316002929,7.739464384262596e-07,SS,AG,-1.235854,1y
2025-05-13,SS-AG,empty,0.4549606421932925,0.021738655600206158,0.9503848963169499,0,no_signal,signal_period,0.995,0.002143712349254987,7.540825670863996e-07,SS,AG,-1.235854,1y
2025-05-14,SS-AG,empty,0.0969656222656099,0.004560276640969363,0.9503997075717421,0,no_signal,signal_period,0.995,0.002058795700206474,7.3454013298817e-07,SS,AG,-1.235854,1y
2025-05-15,SS-AG,empty,-0.26555561654114906,-0.01224161921426159,0.9503594231776273,0,no_signal,signal_period,0.995,0.001982438161837694,7.152188483420866e-07,SS,AG,-1.235854,1y
2025-05-16,SS-AG,empty,0.030582176356538336,0.0013836242381017883,0.9503640249406073,0,no_signal,signal_period,0.995,0.0019032172120054766,6.961710730075477e-07,SS,AG,-1.235854,1y
2025-05-19,SS-AG,empty,0.1478716089479879,0.006556497134235784,0.9503861211556247,0,no_signal,signal_period,0.995,0.001828808029712107,6.773405792692454e-07,SS,AG,-1.235854,1y
2025-05-20,SS-AG,empty,0.16857167927712097,0.007328007329821418,0.9504110961744898,0,no_signal,signal_period,0.995,0.0017578036961806594,6.587939015435469e-07,SS,AG,-1.235854,1y
2025-05-21,SS-AG,empty,0.6627385299604864,0.02825088258967412,0.9505085146438933,0,no_signal,signal_period,0.995,0.001719416043017255,6.404972400009491e-07,SS,AG,-1.235854,1y
2025-05-22,SS-AG,empty,0.7206581418691947,0.030379619140063596,0.9506126651384621,0,no_signal,signal_period,0.995,0.0016875562516603774,6.2282939567608e-07,SS,AG,-1.235854,1y
2025-05-23,SS-AG,empty,0.6015118160864265,0.025117167382781247,0.9506980045509831,0,no_signal,signal_period,0.995,0.0016452888854873483,6.058307120428034e-07,SS,AG,-1.235854,1y
2025-05-26,SS-AG,empty,0.6357310228641053,0.026210545803168728,0.9507868620730893,0,no_signal,signal_period,0.995,0.0016069570385198546,5.893388202767572e-07,SS,AG,-1.235854,1y
2025-05-27,SS-AG,empty,0.4848317437335167,0.019753493366598818,0.9508535559731566,0,no_signal,signal_period,0.995,0.001558286776986431,5.733773155414254e-07,SS,AG,-1.235854,1y
2025-05-28,SS-AG,empty,0.8072661313724973,0.03238883079694688,0.9509631215623849,0,no_signal,signal_period,0.995,0.001537916760322704,5.578375368834151e-07,SS,AG,-1.235854,1y
2025-05-29,SS-AG,empty,0.7754224635657995,0.03090021676071153,0.9510662164501873,0,no_signal,signal_period,0.995,0.001514593025744154,5.429641906529111e-07,SS,AG,-1.235854,1y
2025-05-30,SS-AG,empty,0.7424247483294004,0.029354685635109234,0.9511630486843402,0,no_signal,signal_period,0.995,0.0014884772074638315,5.286814510655897e-07,SS,AG,-1.235854,1y
2025-06-03,SS-AG,empty,1.5743588140358205,0.0616995553136217,0.9513646541129988,0,no_signal,signal_period,0.995,0.0015812115242012249,5.149399105959001e-07,SS,AG,-1.235854,1y
2025-06-04,SS-AG,empty,1.3414845662286838,0.0541176440727007,0.9515273134293113,0,no_signal,signal_period,0.995,0.0016351118392323566,5.028252062287234e-07,SS,AG,-1.235854,1y
2025-06-05,SS-AG,empty,1.3659620268827326,0.05599170189500491,0.9516864431793524,0,no_signal,signal_period,0.995,0.0016951101929070264,4.917805392605898e-07,SS,AG,-1.235854,1y
2025-06-06,SS-AG,open_short,2.337141462723689,0.09746870223800563,0.9519481781457044,1,z_threshold,signal_period,0.995,0.002007311701829186,4.817101824845691e-07,SS,AG,-1.235854,1y
2025-06-09,SS-AG,holding_short,2.317963252521475,0.1049632030759966,0.9521822617007544,2,holding,signal_period,0.995,0.0023677101937549347,4.739325147735061e-07,SS,AG,-1.235854,1y
2025-06-10,SS-AG,holding_short,2.3463257022964354,0.11518684105656796,0.952396937321752,3,holding,signal_period,0.995,0.0028037221201083797,4.6794286319211586e-07,SS,AG,-1.235854,1y
2025-06-11,SS-AG,holding_short,1.9656639156811884,0.10485739011715012,0.9525605400177157,4,holding,signal_period,0.995,0.0031313761257912532,4.6336706061851683e-07,SS,AG,-1.235854,1y
2025-06-12,SS-AG,holding_short,1.683322907803754,0.0948186476370072,0.9526919106264422,5,holding,signal_period,0.995,0.0033657441183480405,4.5960491756636187e-07,SS,AG,-1.235854,1y
2025-06-13,SS-AG,holding_short,1.5955912501044767,0.0931322441586726,0.9528110717860592,6,holding,signal_period,0.995,0.0035780589496953435,4.5633716248155474e-07,SS,AG,-1.235854,1y
2025-06-16,SS-AG,holding_short,1.6513870335148517,0.0993430017567345,0.9529298811471004,7,holding,signal_period,0.995,0.0038296978716290723,4.5345420306454743e-07,SS,AG,-1.235854,1y
2025-06-17,SS-AG,holding_short,1.6731383262283945,0.10408798489504179,0.9530454798313699,8,holding,signal_period,0.995,0.0041098823007443275,4.509593106866093e-07,SS,AG,-1.235854,1y
2025-06-18,SS-AG,holding_short,1.8749617572212842,0.12078916783765514,0.9531699230283123,9,holding,signal_period,0.995,0.004529087931391083,4.488203204364036e-07,SS,AG,-1.235854,1y
2025-06-19,SS-AG,holding_short,1.3491122730794705,0.09119504965183722,0.9532548877264205,10,holding,signal_period,0.995,0.004680585897375482,4.47109441936616e-07,SS,AG,-1.235854,1y
2025-06-20,SS-AG,holding_short,1.1386036517014857,0.07822930286107699,0.953325126252233,11,holding,signal_period,0.995,0.004738155414525667,4.455507764603754e-07,SS,AG,-1.235854,1y
2025-06-23,SS-AG,holding_short,1.4208173440759495,0.09821043590729417,0.953411862047416,12,holding,signal_period,0.995,0.00493444078678867,4.440630611644313e-07,SS,AG,-1.235854,1y
2025-06-24,SS-AG,holding_short,1.291127404343568,0.09105968764957062,0.9534888760890738,13,holding,signal_period,0.995,0.005068737823910617,4.4273656915186067e-07,SS,AG,-1.235854,1y
2025-06-25,SS-AG,holding_short,1.1390709228202613,0.08141241415612299,0.9535557763325492,14,holding,signal_period,0.995,0.005131107558103316,4.4151189417372643e-07,SS,AG,-1.235854,1y
2025-06-26,SS-AG,holding_short,1.1302420533241824,0.0812727125990218,0.9536216306117405,15,holding,signal_period,0.995,0.0051900734083073115,4.4033566183564064e-07,SS,AG,-1.235854,1y
2025-06-27,SS-AG,holding_short,1.1269553305014999,0.08149621642700389,0.9536867392456913,16,holding,signal_period,0.995,0.005248135803651702,4.392105773211551e-07,SS,AG,-1.235854,1y
2025-06-30,SS-AG,holding_short,1.0814364636037381,0.07863664595622666,0.9537487103125686,17,holding,signal_period,0.995,0.005285559254995431,4.381338714756321e-07,SS,AG,-1.235854,1y
2025-07-01,SS-AG,holding_short,1.180543130999403,0.08614546217398455,0.9538159370495177,18,holding,signal_period,0.995,0.00537097851092239,4.3709274785963094e-07,SS,AG,-1.235854,1y
2025-07-02,SS-AG,holding_short,0.9652856585319951,0.07100043926458888,0.9538703853047914,19,holding,signal_period,0.995,0.005357781865516077,4.3610751580583087e-07,SS,AG,-1.235854,1y
2025-07-03,SS-AG,holding_short,1.2270817760813755,0.09014587638370664,0.9539395523763754,20,holding,signal_period,0.995,0.0054685217520548945,4.3512175810450096e-07,SS,AG,-1.235854,1y
2025-07-04,SS-AG,holding_short,1.1542547930978095,0.08566067721677939,0.9540038195004011,21,holding,signal_period,0.995,0.005543290946822189,4.3420820920600957e-07,SS,AG,-1.235854,1y
2025-07-07,SS-AG,holding_short,1.147156610674989,0.08570880409703108,0.9540670878744393,22,holding,signal_period,0.995,0.005615399272939033,4.3334837914732163e-07,SS,AG,-1.235854,1y
2025-07-08,SS-AG,holding_short,1.166129527809823,0.08768691490260849,0.954130890333876,23,holding,signal_period,0.995,0.005698343103826963,4.325324954559944e-07,SS,AG,-1.235854,1y
2025-07-09,SS-AG,holding_short,1.0190333845869597,0.07718577124413883,0.9541861617079267,24,holding,signal_period,0.995,0.005708715110975986,4.3176415408859703e-07,SS,AG,-1.235854,1y
2025-07-10,SS-AG,holding_short,0.9401337574104847,0.07127390799138489,0.9542370601262157,25,holding,signal_period,0.995,0.005683565304951522,4.31002732362328e-07,SS,AG,-1.235854,1y
2025-07-11,SS-AG,holding_short,1.2122173637502185,0.09169891440662958,0.9543026650218511,26,holding,signal_period,0.995,0.005792570328887636,4.302396283481589e-07,SS,AG,-1.235854,1y
2025-07-14,SS-AG,holding_short,1.4147904567504783,0.10803667226232427,0.9543783890249635,27,holding,signal_period,0.995,0.006027744417872806,4.2953691187474695e-07,SS,AG,-1.235854,1y
2025-07-15,SS-AG,holding_short,1.4376902648371606,0.1119765144763285,0.9544536871725434,28,holding,signal_period,0.995,0.00628818423292859,4.289523123131798e-07,SS,AG,-1.235854,1y
2025-07-16,SS-AG,holding_short,1.3007754402849776,0.10346421338896228,0.9545203060177199,29,holding,signal_period,0.995,0.006464850601699315,4.2848490440280703e-07,SS,AG,-1.235854,1y
2025-07-17,SS-AG,holding_short,1.2503334257622825,0.10083095152210397,0.9545834235203051,30,holding,signal_period,0.995,0.006612931809025458,4.280898102756182e-07,SS,AG,-1.235854,1y
2025-07-18,SS-AG,close,1.3755509337048517,0.11218438691126664,0.9546520182968299,0,force_close,signal_period,0.995,0.00685182800333071,4.277542847492734e-07,SS,AG,-1.235854,1y
2025-07-21,SS-AG,empty,1.1807413778456362,0.09801117076358423,0.954709908001805,0,no_signal,signal_period,0.995,0.00696200246697542,4.275000326831575e-07,SS,AG,-1.235854,1y
2025-07-22,SS-AG,empty,1.302560978778472,0.10898412408463898,0.9547732399748619,0,no_signal,signal_period,0.995,0.007158623940396243,4.2728426078813323e-07,SS,AG,-1.235854,1y
2025-07-23,SS-AG,empty,1.4204457490263906,0.12050461644322219,0.9548413070907878,0,no_signal,signal_period,0.995,0.007453133486145517,4.2713513495392515e-07,SS,AG,-1.235854,1y
2025-07-24,SS-AG,empty,1.2264138172868426,0.10615124025904343,0.9548989050433874,0,no_signal,signal_period,0.995,0.007605731579041023,4.270758752762646e-07,SS,AG,-1.235854,1y
2025-07-25,SS-AG,empty,1.1386679558123294,0.09955551545236041,0.9549518786923183,0,no_signal,signal_period,0.995,0.007697954342158788,4.270576447326923e-07,SS,AG,-1.235854,1y
2025-07-28,SS-AG,empty,1.0569834382982806,0.09296881198848084,0.955000685694301,0,no_signal,signal_period,0.995,0.007735764168574417,4.270714632488474e-07,SS,AG,-1.235854,1y
2025-07-29,SS-AG,empty,0.9654214699095104,0.08512283661498365,0.9550451850236453,0,no_signal,signal_period,0.995,0.007716169494366688,4.2709297131246635e-07,SS,AG,-1.235854,1y
2025-07-30,SS-AG,empty,0.9521442718662544,0.08384633656990559,0.9550891329448685,0,no_signal,signal_period,0.995,0.007688731040839777,4.271087180773664e-07,SS,AG,-1.235854,1y
2025-07-31,SS-AG,empty,0.8057926102037747,0.07083260686857429,0.9551263634462795,0,no_signal,signal_period,0.995,0.007581872127038106,4.271202224577045e-07,SS,AG,-1.235854,1y
2025-08-01,SS-AG,empty,0.6759482884135184,0.05900651128103185,0.955157819128352,0,no_signal,signal_period,0.995,0.007417867976898923,4.2710099001313054e-07,SS,AG,-1.235854,1y
2025-08-04,SS-AG,empty,0.7633500264890491,0.06591545487505535,0.9551937541249801,0,no_signal,signal_period,0.995,0.007294947145478384,4.2703113424117486e-07,SS,AG,-1.235854,1y
2025-08-05,SS-AG,empty,0.7823837562888121,0.06699990853876159,0.9552308966544383,0,no_signal,signal_period,0.995,0.007182708769427345,4.2692328198474304e-07,SS,AG,-1.235854,1y
2025-08-06,SS-AG,empty,0.9344811909936941,0.07941001008546245,0.9552755866340308,0,no_signal,signal_period,0.995,0.0071476384067211815,4.267815565499199e-07,SS,AG,-1.235854,1y
2025-08-07,SS-AG,empty,0.9763833590245984,0.08276917880852253,0.9553224016237899,0,no_signal,signal_period,0.995,0.007135762348877821,4.266272395956269e-07,SS,AG,-1.235854,1y
2025-08-08,SS-AG,empty,0.9928741881969808,0.08409748361949809,0.9553700312485668,0,no_signal,signal_period,0.995,0.007133227324967978,4.2646983406043343e-07,SS,AG,-1.235854,1y
2025-08-11,SS-AG,empty,0.7521705216982222,0.06369879518811672,0.9554061578473687,0,no_signal,signal_period,0.995,0.007010199692305964,4.2630603698280325e-07,SS,AG,-1.235854,1y
2025-08-12,SS-AG,empty,0.7376885221921691,0.061934105309497056,0.9554418788282092,0,no_signal,signal_period,0.995,0.0068832250406332405,4.261035059484456e-07,SS,AG,-1.235854,1y
2025-08-13,SS-AG,empty,0.9452673160540674,0.07864340298330497,0.9554880223126663,0,no_signal,signal_period,0.995,0.006855287432319691,4.258617984739994e-07,SS,AG,-1.235854,1y
2025-08-14,SS-AG,empty,1.0114921330490418,0.08398260420119819,0.9555374317208467,0,no_signal,signal_period,0.995,0.0068631990473635085,4.2561567649918056e-07,SS,AG,-1.235854,1y
2025-08-15,SS-AG,empty,0.9093385601580262,0.07554409609691959,0.9555817950543806,0,no_signal,signal_period,0.995,0.0068169475036729925,4.2537433819243966e-07,SS,AG,-1.235854,1y
2025-08-18,SS-AG,empty,0.9726966628163589,0.08053629929099593,0.9556293849515534,0,no_signal,signal_period,0.995,0.006803713423665627,4.251181703355004e-07,SS,AG,-1.235854,1y
2025-08-19,SS-AG,empty,0.9845521815838986,0.08143858909105184,0.9556775251570497,0,no_signal,signal_period,0.995,0.00679685463844465,4.24863669220953e-07,SS,AG,-1.235854,1y
2025-08-20,SS-AG,empty,0.845422665582496,0.06989492170479394,0.9557188374724874,0,no_signal,signal_period,0.995,0.006720392456111635,4.246107891248204e-07,SS,AG,-1.235854,1y
2024-02-08,PB-NI,warm_up,0.0,0.0,0.625298,0,ols_warmup,warm_up,0.98,0.000693463849500438,0.35313756101639976,PB,NI,0.625298,1y
2024-02-19,PB-NI,warm_up,0.0,0.0,0.625298,0,ols_warmup,warm_up,0.98,0.000693463849500438,0.35313756101639976,PB,NI,0.625298,1y
2024-02-20,PB-NI,warm_up,0.0,0.0,0.625298,0,ols_warmup,warm_up,0.98,0.000693463849500438,0.35313756101639976,PB,NI,0.625298,1y
2024-02-21,PB-NI,warm_up,0.0,0.0,0.625298,0,ols_warmup,warm_up,0.98,0.000693463849500438,0.35313756101639976,PB,NI,0.625298,1y
2024-02-22,PB-NI,warm_up,0.0,0.0,0.625298,0,ols_warmup,warm_up,0.98,0.000693463849500438,0.35313756101639976,PB,NI,0.625298,1y
2024-02-23,PB-NI,warm_up,0.0,0.0,0.625298,0,ols_warmup,warm_up,0.98,0.000693463849500438,0.35313756101639976,PB,NI,0.625298,1y
2024-02-26,PB-NI,warm_up,0.0,0.0,0.625298,0,ols_warmup,warm_up,0.98,0.000693463849500438,0.35313756101639976,PB,NI,0.625298,1y
2024-02-27,PB-NI,warm_up,0.0,0.0,0.625298,0,ols_warmup,warm_up,0.98,0.000693463849500438,0.35313756101639976,PB,NI,0.625298,1y
2024-02-28,PB-NI,warm_up,0.0,0.0,0.625298,0,ols_warmup,warm_up,0.98,0.000693463849500438,0.35313756101639976,PB,NI,0.625298,1y
2024-02-29,PB-NI,warm_up,0.0,0.0,0.625298,0,ols_warmup,warm_up,0.98,0.000693463849500438,0.35313756101639976,PB,NI,0.625298,1y
2024-03-01,PB-NI,warm_up,0.0,0.0,0.625298,0,ols_warmup,warm_up,0.98,0.000693463849500438,0.35313756101639976,PB,NI,0.625298,1y
2024-03-04,PB-NI,warm_up,0.0,0.0,0.625298,0,ols_warmup,warm_up,0.98,0.000693463849500438,0.35313756101639976,PB,NI,0.625298,1y
2024-03-05,PB-NI,warm_up,0.0,0.0,0.625298,0,ols_warmup,warm_up,0.98,0.000693463849500438,0.35313756101639976,PB,NI,0.625298,1y
2024-03-06,PB-NI,warm_up,0.0,0.0,0.625298,0,ols_warmup,warm_up,0.98,0.000693463849500438,0.35313756101639976,PB,NI,0.625298,1y
2024-03-07,PB-NI,warm_up,0.0,0.0,0.625298,0,ols_warmup,warm_up,0.98,0.000693463849500438,0.35313756101639976,PB,NI,0.625298,1y
2024-03-08,PB-NI,warm_up,0.0,0.0,0.625298,0,ols_warmup,warm_up,0.98,0.000693463849500438,0.35313756101639976,PB,NI,0.625298,1y
2024-03-11,PB-NI,warm_up,0.0,0.0,0.625298,0,ols_warmup,warm_up,0.98,0.000693463849500438,0.35313756101639976,PB,NI,0.625298,1y
2024-03-12,PB-NI,warm_up,0.0,0.0,0.625298,0,ols_warmup,warm_up,0.98,0.000693463849500438,0.35313756101639976,PB,NI,0.625298,1y
2024-03-13,PB-NI,warm_up,0.0,0.0,0.625298,0,ols_warmup,warm_up,0.98,0.000693463849500438,0.35313756101639976,PB,NI,0.625298,1y
2024-03-14,PB-NI,warm_up,0.0,0.0,0.625298,0,ols_warmup,warm_up,0.98,0.000693463849500438,0.35313756101639976,PB,NI,0.625298,1y
2024-03-15,PB-NI,warm_up,0.0,0.0,0.625298,0,ols_warmup,warm_up,0.98,0.000693463849500438,0.35313756101639976,PB,NI,0.625298,1y
2024-03-18,PB-NI,warm_up,0.0,0.0,0.625298,0,ols_warmup,warm_up,0.98,0.000693463849500438,0.35313756101639976,PB,NI,0.625298,1y
2024-03-19,PB-NI,warm_up,0.0,0.0,0.625298,0,ols_warmup,warm_up,0.98,0.000693463849500438,0.35313756101639976,PB,NI,0.625298,1y
2024-03-20,PB-NI,warm_up,0.0,0.0,0.625298,0,ols_warmup,warm_up,0.98,0.000693463849500438,0.35313756101639976,PB,NI,0.625298,1y
2024-03-21,PB-NI,warm_up,0.0,0.0,0.625298,0,ols_warmup,warm_up,0.98,0.000693463849500438,0.35313756101639976,PB,NI,0.625298,1y
2024-03-22,PB-NI,warm_up,0.0,0.0,0.625298,0,ols_warmup,warm_up,0.98,0.000693463849500438,0.35313756101639976,PB,NI,0.625298,1y
2024-03-25,PB-NI,warm_up,0.0,0.0,0.625298,0,ols_warmup,warm_up,0.98,0.000693463849500438,0.35313756101639976,PB,NI,0.625298,1y
2024-03-26,PB-NI,warm_up,0.0,0.0,0.625298,0,ols_warmup,warm_up,0.98,0.000693463849500438,0.35313756101639976,PB,NI,0.625298,1y
2024-03-27,PB-NI,warm_up,0.0,0.0,0.625298,0,ols_warmup,warm_up,0.98,0.000693463849500438,0.35313756101639976,PB,NI,0.625298,1y
2024-03-28,PB-NI,warm_up,0.0,0.0,0.625298,0,ols_warmup,warm_up,0.98,0.000693463849500438,0.35313756101639976,PB,NI,0.625298,1y
