date,pair,signal,z_score,innovation,beta,days_held,reason,phase,delta,R,P,symbol_x,symbol_y,beta_initial,beta_window_used
2024-07-08,PB-SN,empty,-0.14416498376077472,-0.04479374614175846,1.2725327049948287,0,no_signal,signal_period,0.96,0.08544978835935575,3.776429860869011e-05,PB,SN,0.253202,1y
2024-07-09,PB-SN,empty,-0.09207953346231251,-0.027514448856280183,1.2724129587392063,0,no_signal,signal_period,0.96,0.07867436888227648,3.764660055949002e-05,PB,SN,0.253202,1y
2024-07-10,PB-SN,empty,-0.07631178526477973,-0.021917928447775736,1.2723101451234624,0,no_signal,signal_period,0.96,0.07241885101868972,3.740003585367575e-05,PB,SN,0.253202,1y
2024-07-11,PB-SN,empty,-0.02769476032966551,-0.007645768865542024,1.272271560625117,0,no_signal,signal_period,0.96,0.06663001955971817,3.701734851876195e-05,PB,SN,0.253202,1y
2024-07-12,PB-SN,empty,-0.1293684461383381,-0.034321844597776874,1.2720859946968694,0,no_signal,signal_period,0.96,0.061393857116268234,3.65022384700075e-05,PB,SN,0.253202,1y
2024-07-15,PB-SN,empty,-0.15810869097438415,-0.04034167342453543,1.2718533048083582,0,no_signal,signal_period,0.96,0.05661254459614213,3.585723946031939e-05,PB,SN,0.253202,1y
2024-07-16,PB-SN,empty,-0.1765849264243611,-0.043347033798141865,1.2715878747430374,0,no_signal,signal_period,0.96,0.05223385825557854,3.509189190575772e-05,PB,SN,0.253202,1y
2024-07-17,PB-SN,empty,-0.1944368656407185,-0.045931607373320915,1.2712905289326615,0,no_signal,signal_period,0.96,0.048223926599604006,3.4215397641139874e-05,PB,SN,0.253202,1y
2024-07-18,PB-SN,empty,-0.320798462407187,-0.07294764829685363,1.2707933940056224,0,no_signal,signal_period,0.96,0.044791721222999,3.3239531437386425e-05,PB,SN,0.253202,1y
2024-07-19,PB-SN,empty,-0.4092326482425085,-0.08981800778151872,1.2701555926625505,0,no_signal,signal_period,0.96,0.041853765486906364,3.219549627638809e-05,PB,SN,0.253202,1y
2024-07-22,PB-SN,empty,-0.3627061103507024,-0.07704065196917753,1.2695907775171014,0,no_signal,signal_period,0.96,0.03898028521242073,3.111202453318924e-05,PB,SN,0.253202,1y
2024-07-23,PB-SN,empty,-0.44408749249258106,-0.0911494887046036,1.2688997223400678,0,no_signal,signal_period,0.96,0.03652652073871593,2.9986837182531114e-05,PB,SN,0.253202,1y
2024-07-24,PB-SN,empty,-0.3490643133777431,-0.06943055497288952,1.2683592385589528,0,no_signal,signal_period,0.96,0.033990047236726134,2.8838811837315425e-05,PB,SN,0.253202,1y
2024-07-25,PB-SN,empty,-0.44469988887760037,-0.08542193472194981,1.2676749745827023,0,no_signal,signal_period,0.96,0.031854596012319325,2.7672801846313447e-05,PB,SN,0.253202,1y
2024-07-26,PB-SN,empty,-0.2528330619497322,-0.04705853991764286,1.2672898876528929,0,no_signal,signal_period,0.96,0.02948338882566821,2.6506039078534286e-05,PB,SN,0.253202,1y
2024-07-29,PB-SN,empty,-0.26858476676276966,-0.048162330438509926,1.2668830688115278,0,no_signal,signal_period,0.96,0.02731028652547621,2.5316214651879814e-05,PB,SN,0.253202,1y
2024-07-30,PB-SN,empty,-0.31577759042514086,-0.05456762900434953,1.2664091096657872,0,no_signal,signal_period,0.96,0.025363673694250622,2.4118274743871298e-05,PB,SN,0.253202,1y
2024-07-31,PB-SN,empty,-0.19263859138119496,-0.032116449829944216,1.2661235292247983,0,no_signal,signal_period,0.96,0.02341709710668492,2.292549312323993e-05,PB,SN,0.253202,1y
2024-08-01,PB-SN,empty,-0.06995148438082945,-0.011218990888073321,1.266021190439134,0,no_signal,signal_period,0.96,0.02155379859867386,2.1740362874370186e-05,PB,SN,0.253202,1y
2024-08-02,PB-SN,empty,0.14621151293232917,0.022522593466000274,1.2662318400765884,0,no_signal,signal_period,0.96,0.01987007608809473,2.0570541415747546e-05,PB,SN,0.253202,1y
2024-08-05,PB-SN,empty,0.27886589608743234,0.04128169656050851,1.2666260856737142,0,no_signal,signal_period,0.96,0.018416804278720264,1.942896902835716e-05,PB,SN,0.253202,1y
2024-08-06,PB-SN,empty,0.3218605964481566,0.045902636499997485,1.267071269294561,0,no_signal,signal_period,0.96,0.017112024099434717,1.8325387116210325e-05,PB,SN,0.253202,1y
2024-08-07,PB-SN,empty,0.39432363169531415,0.05424970482247993,1.2676048167252996,0,no_signal,signal_period,0.96,0.015978504609346036,1.7258146800755162e-05,PB,SN,0.253202,1y
2024-08-08,PB-SN,empty,0.34564428869050706,0.04597057104384206,1.2680605278472867,0,no_signal,signal_period,0.96,0.014869287712766108,1.6238953239411284e-05,PB,SN,0.253202,1y
2024-08-09,PB-SN,empty,0.4275385519595127,0.05489767229968301,1.2686114249092069,0,no_signal,signal_period,0.96,0.01392084504965869,1.5255261838313915e-05,PB,SN,0.253202,1y
2024-08-12,PB-SN,empty,0.272735245317806,0.03387879487442724,1.2689497105348857,0,no_signal,signal_period,0.97,0.012898999265057476,1.4188619907126245e-05,PB,SN,0.253202,1y
2024-08-13,PB-SN,empty,0.4736037726369141,0.056622884267538254,1.2695155707889854,0,no_signal,signal_period,0.97,0.01212357140567488,1.3199903900322572e-05,PB,SN,0.253202,1y
2024-08-14,PB-SN,empty,0.7295178147132131,0.08449638060000453,1.2703506731783174,0,no_signal,signal_period,0.97,0.011724856759980955,1.2297736991932027e-05,PB,SN,0.253202,1y
2024-08-15,PB-SN,empty,0.6305723599893435,0.07170866431621548,1.271036707206099,0,no_signal,signal_period,0.97,0.011198238822223733,1.1494434409574343e-05,PB,SN,0.253202,1y
2024-08-16,PB-SN,empty,0.5840600408795836,0.0648500790981732,1.2716454430404802,0,no_signal,signal_period,0.97,0.010638822337168981,1.0763649971061619e-05,PB,SN,0.253202,1y
2024-08-19,PB-SN,empty,0.6286681033652655,0.06795916959702453,1.2722690362293403,0,no_signal,signal_period,0.98,0.010157192448780834,9.999396104104107e-06,PB,SN,0.253202,1y
2024-08-20,PB-SN,empty,0.5830160708225062,0.06150764043848689,1.2728196286978177,0,no_signal,signal_period,0.98,0.009647272239463182,9.311599674368476e-06,PB,SN,0.253202,1y
2024-08-21,PB-SN,empty,0.5396504023360931,0.05543946622345608,1.2733071797981534,0,no_signal,signal_period,0.98,0.009121373213517466,8.685397211463222e-06,PB,SN,0.253202,1y
2024-08-22,PB-SN,empty,0.693091458850647,0.06918970852540696,1.2739077196779884,0,no_signal,signal_period,0.98,0.00877464061770253,8.11188764708574e-06,PB,SN,0.253202,1y
2024-08-23,PB-SN,empty,0.7071988054652479,0.06915582582889712,1.274491763060402,0,no_signal,signal_period,0.98,0.008455271627972468,7.595400564032496e-06,PB,SN,0.253202,1y
2024-08-26,PB-SN,empty,0.3007547912627979,0.02883003573449372,1.2747271522671662,0,no_signal,signal_period,0.99,0.007845343574570845,7.0595627025672255e-06,PB,SN,0.253202,1y
2024-08-27,PB-SN,empty,0.37600130741709487,0.03472002727531809,1.2750109832322412,0,no_signal,signal_period,0.99,0.007314154512125084,6.561047284660326e-06,PB,SN,0.253202,1y
2024-08-28,PB-SN,empty,0.4888536720060409,0.04357625339230431,1.275365830221128,0,no_signal,signal_period,0.99,0.006880933339931903,6.100424994762084e-06,PB,SN,0.253202,1y
2024-08-29,PB-SN,empty,0.3396450753169288,0.02935254646072849,1.2756023371073872,0,no_signal,signal_period,0.99,0.0063993844314356885,5.6771624727527225e-06,PB,SN,0.253202,1y
2024-08-30,PB-SN,empty,0.41733262448275693,0.034780647426837064,1.2758825981432782,0,no_signal,signal_period,0.99,0.00598420915175523,5.283523923579643e-06,PB,SN,0.253202,1y
2024-09-02,PB-SN,empty,0.22598344552705166,0.018203613834648635,1.2760278093417188,0,no_signal,signal_period,0.995,0.005531982144146092,4.897172313130658e-06,PB,SN,0.253202,1y
2024-09-03,PB-SN,empty,0.01280546619982974,0.0009919299801772752,1.276035745864473,0,no_signal,signal_period,0.995,0.00508950228662125,4.537658722392081e-06,PB,SN,0.253202,1y
2024-09-04,PB-SN,empty,-0.22316914515174638,-0.016584851203589324,1.275902262886495,0,no_signal,signal_period,0.995,0.004704346686847166,4.202707870861427e-06,PB,SN,0.253202,1y
2024-09-05,PB-SN,empty,-0.08576027374617658,-0.006127292913523874,1.2758529063207624,0,no_signal,signal_period,0.995,0.004331002449375242,3.89260624550891e-06,PB,SN,0.253202,1y
2024-09-06,PB-SN,empty,0.3719376532801693,0.02550329294313869,1.2760594659927724,0,no_signal,signal_period,0.995,0.004036555689500707,3.603741225820441e-06,PB,SN,0.253202,1y
2024-09-09,PB-SN,empty,0.6947390797552265,0.0459679906637156,1.2764286651697674,0,no_signal,signal_period,0.995,0.0038826757275934065,3.339441831054878e-06,PB,SN,0.253202,1y
2024-09-10,PB-SN,empty,0.7599639184204049,0.049244391631164675,1.276810697000008,0,no_signal,signal_period,0.995,0.0037660624779558157,3.1035183434302586e-06,PB,SN,0.253202,1y
2024-09-11,PB-SN,empty,0.7000504750343248,0.04460867245184019,1.2771436279591568,0,no_signal,signal_period,0.995,0.0036239721723525958,2.8929362800763937e-06,PB,SN,0.253202,1y
2024-09-12,PB-SN,empty,0.4779456033337796,0.029843736756555828,1.277360060814101,0,no_signal,signal_period,0.995,0.0034053062884519566,2.70240964348808e-06,PB,SN,0.253202,1y
2024-09-13,PB-SN,empty,0.628723896557436,0.03804749785207484,1.277634448631082,0,no_signal,signal_period,0.995,0.003248690752800091,2.5255269889535794e-06,PB,SN,0.253202,1y
2024-09-18,PB-SN,empty,0.7649248019328048,0.04517511207398606,1.2779535800637019,0,no_signal,signal_period,0.995,0.00315205875264786,2.364156997614436e-06,PB,SN,0.253202,1y
2024-09-19,PB-SN,empty,0.9129810195477559,0.05304948810921317,1.278316249219851,0,no_signal,signal_period,0.995,0.003125033907527995,2.218240545546303e-06,PB,SN,0.253202,1y
2024-09-20,PB-SN,empty,0.9272160435149792,0.05355079633626758,1.278664066749647,0,no_signal,signal_period,0.995,0.0031044462179856285,2.0886722682583563e-06,PB,SN,0.253202,1y
2024-09-23,PB-SN,empty,0.8321305593605818,0.04781861641990304,1.278959144317553,0,no_signal,signal_period,0.995,0.0030390201266518838,1.973423478712244e-06,PB,SN,0.253202,1y
2024-09-24,PB-SN,empty,0.7144316516834864,0.0405812400850909,1.2792016663544399,0,no_signal,signal_period,0.995,0.002927645480267236,1.8681060727080786e-06,PB,SN,0.253202,1y
2024-09-25,PB-SN,empty,0.5626399714079728,0.0313505464858892,1.2793858034984609,0,no_signal,signal_period,0.995,0.002772062383042969,1.770385606684444e-06,PB,SN,0.253202,1y
2024-09-26,PB-SN,empty,0.30998112545637274,0.0168086771229774,1.2794847189058054,0,no_signal,signal_period,0.995,0.002572899922529492,1.6774563210322625e-06,PB,SN,0.253202,1y
2024-09-27,PB-SN,empty,0.0405951703894958,0.002122131239000069,1.2794974660061553,0,no_signal,signal_period,0.995,0.0023674282040067763,1.5872863951603428e-06,PB,SN,0.253202,1y
2024-09-30,PB-SN,empty,0.45408118068284514,0.022789534315020177,1.2796380885929506,0,no_signal,signal_period,0.995,0.0022195829776298728,1.4993572870057852e-06,PB,SN,0.253202,1y
2024-10-08,PB-SN,empty,0.6995997967590506,0.034003632011494034,1.2798492366665408,0,no_signal,signal_period,0.995,0.0021345160986173312,1.4158008657280957e-06,PB,SN,0.253202,1y
2024-10-09,PB-SN,empty,0.7569416788282957,0.03605739475250758,1.280069175893685,0,no_signal,signal_period,0.995,0.0020677656680349976,1.3384885997016855e-06,PB,SN,0.253202,1y
2024-10-10,PB-SN,empty,1.1183107108808565,0.0523900618732025,1.2803810946111585,0,no_signal,signal_period,0.995,0.0021219219012384364,1.267418559074399e-06,PB,SN,0.253202,1y
2024-10-11,PB-SN,empty,0.9778669471812781,0.046305805221242835,1.2806369004599032,0,no_signal,signal_period,0.995,0.002123706356914376,1.2053551540949982e-06,PB,SN,0.253202,1y
2024-10-14,PB-SN,empty,0.9404887909600345,0.04449364957835478,1.2808709713155872,0,no_signal,signal_period,0.995,0.0021121846365853405,1.1494698994002321e-06,PB,SN,0.253202,1y
2024-10-15,PB-SN,empty,0.9478460999825082,0.044671172912710944,1.2810966246208995,0,no_signal,signal_period,0.995,0.002102850960810299,1.0985690139779263e-06,PB,SN,0.253202,1y
2024-10-16,PB-SN,empty,0.6532587388027722,0.03069180003177685,1.281245986140433,0,no_signal,signal_period,0.995,0.002009981811080721,1.0518129026389782e-06,PB,SN,0.253202,1y
2024-10-17,PB-SN,empty,0.3060762709042635,0.014058925508965814,1.2813144416330517,0,no_signal,signal_period,0.995,0.0018649955371115954,1.007076829376448e-06,PB,SN,0.253202,1y
2024-10-18,PB-SN,empty,-0.04839424821945415,-0.0021429327456683467,1.2813036806089175,0,no_signal,signal_period,0.995,0.0017161632670028644,9.626928204651243e-07,PB,SN,0.253202,1y
2024-10-21,PB-SN,empty,-0.1529891379115659,-0.006504671802707307,1.2812698150945039,0,no_signal,signal_period,0.995,0.0015822550660635102,9.185306895772429e-07,PB,SN,0.253202,1y
2024-10-22,PB-SN,empty,-0.6202534766619257,-0.02534427392152061,1.2811334832371033,0,no_signal,signal_period,0.995,0.001507061238427155,8.748342801721992e-07,PB,SN,0.253202,1y
2024-10-23,PB-SN,empty,-0.348725041264245,-0.013906448705601093,1.2810586936051709,0,no_signal,signal_period,0.995,0.0014019674846011039,8.332348074816768e-07,PB,SN,0.253202,1y
2024-10-24,PB-SN,empty,-0.37485589433297917,-0.014427362879454009,1.2809793046583098,0,no_signal,signal_period,0.995,0.0013064619898054514,7.92568927700084e-07,PB,SN,0.253202,1y
2024-10-25,PB-SN,empty,-0.3423212077667461,-0.012725074728820118,1.280907954719519,0,no_signal,signal_period,0.995,0.0012148992327693398,7.531087071353311e-07,PB,SN,0.253202,1y
2024-10-28,PB-SN,empty,-0.01783410972925393,-0.0006396767778262813,1.28090429376058,0,no_signal,signal_period,0.995,0.0011177400290581997,7.147539186084943e-07,PB,SN,0.253202,1y
2024-10-29,PB-SN,empty,-0.09417934365654794,-0.0032428083310378497,1.280885199498027,0,no_signal,signal_period,0.995,0.0010291620912032916,6.772406649741089e-07,PB,SN,0.253202,1y
2024-10-30,PB-SN,empty,-0.17155505003821064,-0.005673086980101161,1.2808508601399218,0,no_signal,signal_period,0.995,0.0009494038371777317,6.405777602957311e-07,PB,SN,0.253202,1y
2024-10-31,PB-SN,empty,0.2095127223146789,0.006659010614754379,1.2808920937026416,0,no_signal,signal_period,0.995,0.0008769989239929061,6.050637630841642e-07,PB,SN,0.253202,1y
2024-11-01,PB-SN,empty,-0.3843689867319002,-0.011750561187087172,1.2808176890827316,0,no_signal,signal_period,0.995,0.000817885065130392,5.706326077316511e-07,PB,SN,0.253202,1y
2024-11-04,PB-SN,empty,0.49619165061630166,0.01465412417307732,1.2809114676381779,0,no_signal,signal_period,0.995,0.0007696337283423582,5.377803778208577e-07,PB,SN,0.253202,1y
2024-11-05,PB-SN,empty,0.6169204682714843,0.017674239197742025,1.2810246779858454,0,no_signal,signal_period,0.995,0.0007330533285724896,5.068073044638523e-07,PB,SN,0.253202,1y
2024-11-06,PB-SN,empty,0.5846067938348574,0.016339795554179304,1.2811282639182018,0,no_signal,signal_period,0.995,0.0006957681757868807,4.779581093767305e-07,PB,SN,0.253202,1y
2024-11-07,PB-SN,empty,-0.018510592125867757,-0.000503984421607484,1.2811250844010524,0,no_signal,signal_period,0.995,0.0006401270417477081,4.5085585312076974e-07,PB,SN,0.253202,1y
2024-11-08,PB-SN,empty,0.011947821491044022,0.00031226379801552184,1.2811271009742118,0,no_signal,signal_period,0.995,0.0005889246791022557,4.2463421125636346e-07,PB,SN,0.253202,1y
2024-11-11,PB-SN,empty,-0.035391273968522124,-0.0008878861734533672,1.2811212383661448,0,no_signal,signal_period,0.995,0.000541873772122636,3.993277214860883e-07,PB,SN,0.253202,1y
2024-11-12,PB-SN,empty,-1.147027427827223,-0.02762295831458772,1.2809350406057407,0,no_signal,signal_period,0.995,0.0005595660964367811,3.749831386704907e-07,PB,SN,0.253202,1y
2024-11-13,PB-SN,open_long,-3.057484622494624,-0.07460517805298039,1.2804745661491448,1,z_threshold,signal_period,0.995,0.000960075416107191,3.541854144693284e-07,PB,SN,0.253202,1y
2024-11-14,PB-SN,holding_long,-2.169864592487848,-0.06840472790339369,1.2802360192359725,2,holding,signal_period,0.995,0.0012576059267816017,3.4387924773994527e-07,PB,SN,0.253202,1y
2024-11-15,PB-SN,holding_long,-1.3965779591119667,-0.050166351543595056,1.2801053052286928,3,holding,signal_period,0.995,0.0013583304788147186,3.368470868015968e-07,PB,SN,0.253202,1y
2024-11-18,PB-SN,holding_long,-1.5345909842206384,-0.05722134005589474,1.2799697603011342,4,holding,signal_period,0.995,0.0015116065811329286,3.3073822928806705e-07,PB,SN,0.253202,1y
2024-11-19,PB-SN,holding_long,-1.231183744649897,-0.04836336693402643,1.2798683915562816,5,holding,signal_period,0.995,0.0015777992755379167,3.256212810364369e-07,PB,SN,0.253202,1y
2024-11-20,PB-SN,holding_long,-1.5147917532735338,-0.06075888201021584,1.2797480187643555,6,holding,signal_period,0.995,0.0017469066729453898,3.2094289679338583e-07,PB,SN,0.253202,1y
2024-11-21,PB-SN,holding_long,-1.328463017321063,-0.056008251150934996,1.2796490652552313,7,holding,signal_period,0.995,0.0018581080748686556,3.1700733011280653e-07,PB,SN,0.253202,1y
2024-11-22,PB-SN,holding_long,-1.6120826785929143,-0.07005285478815004,1.2795339569308255,8,holding,signal_period,0.995,0.002102051625996734,3.135018738316829e-07,PB,SN,0.253202,1y
2024-11-25,PB-SN,holding_long,-1.722214172557087,-0.07952105543986221,1.2794193567477499,9,holding,signal_period,0.995,0.002439775356578566,3.106493754155517e-07,PB,SN,0.253202,1y
2024-11-26,PB-SN,holding_long,-1.6347151507054107,-0.08123513954880224,1.2793191953991478,10,holding,signal_period,0.995,0.0027725251598533507,3.0845623839391067e-07,PB,SN,0.253202,1y
2024-11-27,PB-SN,holding_long,-2.056068738939013,-0.10883623130353826,1.2792017370931796,11,holding,signal_period,0.995,0.0034983491666136647,3.067427052005256e-07,PB,SN,0.253202,1y
2024-11-28,PB-SN,holding_long,-2.06086637153508,-0.1224040908367563,1.2790973557548064,12,holding,signal_period,0.995,0.004417102149570402,3.057187791908232e-07,PB,SN,0.253202,1y
2024-11-29,PB-SN,holding_long,-1.53190722514675,-0.1021495174186029,1.2790284375780374,13,holding,signal_period,0.995,0.0048984958903130465,3.05231091176906e-07,PB,SN,0.253202,1y
2024-12-02,PB-SN,holding_long,-1.5568807135902878,-0.1092905212021531,1.2789619256056806,14,holding,signal_period,0.995,0.0054621696610590645,3.049398060445058e-07,PB,SN,0.253202,1y
2024-12-03,PB-SN,holding_long,-1.1950624583971132,-0.0885589437195442,1.2789136514527528,15,holding,signal_period,0.995,0.005652611009192051,3.048404375623965e-07,PB,SN,0.253202,1y
2024-12-04,PB-SN,holding_long,-1.3057564581408379,-0.09842571295799374,1.2788617697832314,16,holding,signal_period,0.995,0.005975411806159837,3.0479358483713573e-07,PB,SN,0.253202,1y
2024-12-05,PB-SN,holding_long,-1.2711850760881833,-0.09850400649502333,1.2788126463153482,17,holding,signal_period,0.995,0.0062736220053127775,3.0483186481394477e-07,PB,SN,0.253202,1y
2024-12-06,PB-SN,holding_long,-1.3581138939656199,-0.10782221527945701,1.2787613659269605,18,holding,signal_period,0.995,0.006701782653509321,3.0493797640996537e-07,PB,SN,0.253202,1y
2024-12-09,PB-SN,holding_long,-1.244551519541518,-0.10210716032927714,1.2787158886530932,19,holding,signal_period,0.995,0.006999709816469272,3.051350765110107e-07,PB,SN,0.253202,1y
2024-12-10,PB-SN,holding_long,-0.9834262176895922,-0.08244982476898244,1.2786807104916362,20,holding,signal_period,0.995,0.006983570919506603,3.0538885254629414e-07,PB,SN,0.253202,1y
2024-12-11,PB-SN,holding_long,-0.9577182138762177,-0.08020237100320848,1.2786463859359531,21,holding,signal_period,0.995,0.006939478871108979,3.056389691683106e-07,PB,SN,0.253202,1y
2024-12-12,PB-SN,holding_long,-0.6477405048709566,-0.054072902539633816,1.278623104121639,22,holding,signal_period,0.995,0.00661823086454512,3.058829355522002e-07,PB,SN,0.253202,1y
2024-12-13,PB-SN,holding_long,-0.7241285435237628,-0.05903996233543474,1.2785964456083074,23,holding,signal_period,0.995,0.006367629767587074,3.06064719874492e-07,PB,SN,0.253202,1y
2024-12-16,PB-SN,holding_long,-1.0109643624455733,-0.08085816215337438,1.2785584561902692,24,holding,signal_period,0.995,0.006381262777125819,3.061906721199181e-07,PB,SN,0.253202,1y
2024-12-17,PB-SN,holding_long,-1.0169456478514505,-0.08142339801054987,1.278520252304175,25,holding,signal_period,0.995,0.0064011433344425064,3.0631801787683317e-07,PB,SN,0.253202,1y
2024-12-18,PB-SN,holding_long,-0.8296787012793876,-0.06653210074985694,1.2784891651569932,26,holding,signal_period,0.995,0.006243173502102235,3.0645338603174033e-07,PB,SN,0.253202,1y
2024-12-19,PB-SN,holding_long,-1.1597524041500722,-0.09185166364141928,1.2784451253159286,27,holding,signal_period,0.995,0.00641865787102977,3.065513671971817e-07,PB,SN,0.253202,1y
2024-12-20,PB-SN,holding_long,-0.9919121210180116,-0.07965008229741599,1.2784079752419923,28,holding,signal_period,0.995,0.006412696090146199,3.0668909993028884e-07,PB,SN,0.253202,1y
2024-12-23,PB-SN,holding_long,-1.0139082219641307,-0.08137919646531877,1.278369925848084,29,holding,signal_period,0.995,0.0064294862923217795,3.0682194140112716e-07,PB,SN,0.253202,1y
2024-12-24,PB-SN,holding_long,-0.9355253043150028,-0.07518547358814942,1.2783348837204842,30,holding,signal_period,0.995,0.006367355824029982,3.0696072083899255e-07,PB,SN,0.253202,1y
2024-12-25,PB-SN,close,-0.9077227312346338,-0.07259949600656945,1.2783006946855895,0,force_close,signal_period,0.995,0.006279622303740216,3.070846131623457e-07,PB,SN,0.253202,1y
2024-12-26,PB-SN,empty,-0.8792174236872788,-0.06983570555555296,1.2782673481446059,0,no_signal,signal_period,0.995,0.00616741458107635,3.071892547549852e-07,PB,SN,0.253202,1y
